Workload,IPC,MPKI,WPKI,Write-Read-Ratio,Write RBHR,Write BLP,Write BGLP,Write Mode Fraction,Ideal Write Mode Fraction,Ideal Speedup,Write Latency,Total Evictions,PW Evictions,SW Evictions
bellmanford,0.3696954967036822,45.173201923073584,3.255417410476021,0.08021491143179546,0.0037788011259386038,21.893739388995396,7.876093544663279,0.10148436298101322,0.06609598094122832,1.0393853824928336,5266.409460537704,0,0,0,0,0
pagerank,0.32883666615266866,69.35260424716076,10.863462391365376,0.28165014211701445,0.2670516828282767,21.448644016311633,7.971070317281401,0.27602140465195396,0.20664203390545205,1.0958306933275401,4830.382187999452,0,0,0,0,0
triangle,0.8048579005602807,16.493073833214208,8.68010598959682,0.7442896777696021,0.19858441182402015,22.891436434810608,7.9768179470020915,0.543845517010438,0.4473272712217164,1.211591137187027,4860.93937847823,0,0,0,0,0

add,0.19773093395763172,128.72288064892984,20.986490987668862,0.33264695266578825,0.3047894858702743,20.082714344850373,7.972225346617828,0.3270698940862032,0.24617577735938848,1.1202117664463318,4911.445421349316,0,0,0,0,0
triad,0.23024714977957134,111.9468932689276,18.226208522172392,0.33377355863278846,0.30739345575750554,19.98836697810077,7.971352313978814,0.324172932192114,0.24340004178521057,1.1195170987585603,4920.4041010448755,0,0,0,0,0
scale,0.2538084381262113,113.59417139004344,21.88012603119874,0.4999641109871649,0.2881579109903457,20.946641976985113,7.984566505670868,0.4525851940992329,0.360291351932494,1.1685994627325982,4844.245300458447,0,0,0,0,0
copy,0.21143668035916327,122.0496395543585,26.519562334252736,0.49999276487975536,0.27826795334249604,21.07521379417969,7.986348425925359,0.448259444737759,0.3558174878474718,1.1675460612938808,4853.892153009689,0,0,0,0,0

delta,0.615182640168353,27.440381962001783,5.088273673675895,0.24270366060711288,0.07482256348725214,22.577268478672906,7.953079557851716,0.25980136876575477,0.18460979197165067,1.10158297195001,5115.850632053749,0,0,0,0,0
merced,0.6745776301465978,19.907683282409668,5.737398606565034,0.3530346013088354,0.0710301297577173,22.444496865556033,7.911374377320083,0.3137358803224137,0.22780756826285647,1.1252117218366702,5113.8057713001035,0,0,0,0,0
whiskey,0.7218281092975392,19.065513257057226,5.174089896518202,0.33824476476209814,0.019193704149729443,22.9115276141409,7.919376049154906,0.31373764574383595,0.2252050477729298,1.1290069277759904,5190.378860823836,0,0,0,0,0
charlie,0.7504405203742396,16.16567829753552,5.274976137906757,0.3784326325901194,0.04691134301837596,22.14142382280626,7.703500763083275,0.3253055743996236,0.2358150564396953,1.1326385909892396,5156.1467485280145,0,0,0,0,0

mix3,0.3043736544586633,65.92689476763482,29.941579438595387,0.4854738061059297,0.07161508970818581,23.432491212824143,7.971165350201794,0.5163931756459625,0.4099536964793851,1.2200950727044653,5071.697013985234,0,0,0,0,0
mix1,0.2649305432644956,89.84575914985085,34.447436854110556,0.46370719820663214,0.061820482684489975,23.751740940507055,7.971636208584811,0.658349156851535,0.55832425673094,1.2927693641813403,5030.42616392003,0,0,0,0,0
mix2,0.3922895319611642,36.75686213236774,14.582679708346406,0.4790319157952275,0.07872870528816535,23.309544371075702,7.970943758838576,1.4200589564336816,1.8394226100103936,1.9983447493588216,5091.071641152381,0,0,0,0,0
mix5,0.334276430295215,44.16976670451402,18.47802849592711,0.4926954703843901,0.058164329345450176,23.72185763020812,7.972223418599717,0.7241090598774459,0.6300085883286305,1.3410785127884768,5086.577378552894,0,0,0,0,0
mix0,0.28188502337232146,48.32700992143659,29.18132077580354,0.5930157772294233,0.06515910591651908,23.95670704712243,7.977519420964747,3.6579021482216207,-9.65826223405292,-4.010028074654393,5011.808216188977,0,0,0,0,0
mix4,0.18926898241079826,93.61656341533674,46.57850822599178,0.5284136284994574,0.052384534762950706,23.986929994154316,7.975601493798141,1.879858082057245,3.516732308033864,2.8603843726130833,5045.730949039883,0,0,0,0,0

